mission_time,ship_speed_kps,orbital_inclination_deg,orbital_longitude_deg,orbital_altitude_km
2261-07-22 09:37:40+10:00,54780.62433612372,6.737429996746904,134.067764,71.16487783643618
2261-07-22 09:37:41+10:00,54688.51244338271,6.737029996746902,134.067818,71.44584853662839
2261-07-22 09:37:42+10:00,54754.31908229215,6.73610499674691,134.067963,71.10111460331419
2261-07-22 09:37:43+10:00,54688.50043769888,6.735664996746902,134.068024,71.6167874574391
2261-07-22 09:37:44+10:00,54583.523593582824,6.734669996746909,134.068161,71.2713198194259
2261-07-22 09:37:46+10:00,54701.897766946546,6.732864996746901,134.068436,70.87054275830323
2261-07-22 09:37:47+10:00,54636.146538096065,6.732384996746905,134.068527,71.33120496569786
2261-07-22 09:37:48+10:00,54662.45943863791,6.7312049967469,134.068665,71.41433791778238
2261-07-22 09:37:49+10:00,54675.68665597601,6.730684996746916,134.068771,71.79653435172746
2261-07-22 09:37:50+10:00,54596.57576532666,6.730199996746915,134.068863,71.80444975848053
2261-07-22 09:37:51+10:00,54574.91700780296,6.729084996746906,134.069026,71.3999972315607
2261-07-22 09:37:52+10:00,54478.57752978302,6.728324996746906,134.069153,71.0253642902429
2261-07-22 09:37:53+10:00,54544.168623584104,6.727724996746911,134.069234,72.36434881325003
2261-07-22 09:37:54+10:00,54649.20614315454,6.726889996746905,134.069355,71.40491366873675
2261-07-22 09:37:55+10:00,54688.672593475196,6.72628999674691,134.069448,71.42152253581784
2261-07-22 09:37:56+10:00,54504.57763997017,6.725309996746915,134.069595,71.86226955149591
2261-07-22 09:37:57+10:00,,6.724649996746912,134.069717,71.21567040147582
2261-07-22 09:37:58+10:00,54399.680299848194,6.72352499674691,134.069839,70.68118941489037
2261-07-22 09:37:59+10:00,54715.11358020481,6.7228099967469035,134.069972,71.2662182529024
2261-07-22 09:38:00+10:00,54438.98420048603,6.7221649967469155,134.070076,72.04188104055586
2261-07-22 09:38:01+10:00,54636.00876140073,6.721344996746907,134.070229,71.92060705938505
2261-07-22 09:38:02+10:00,54671.13959750628,6.72053499674691,134.070335,71.01486455995193
2261-07-22 09:38:03+10:00,54620.360866159564,6.719969996746915,134.070431,71.76175805786515
2261-07-22 09:38:04+10:00,54787.285590533465,6.7193799967469126,134.070526,71.76730648582775
2261-07-22 09:38:05+10:00,54990.69630002181,6.7185899967469,134.070658,71.71702600853109
2261-07-22 09:38:06+10:00,54872.4168821492,6.717589996746902,134.070791,71.35838269775131
2261-07-22 09:38:08+10:00,54622.926586573056,6.71583499674691,134.071075,71.34179434217536
2261-07-22 09:38:09+10:00,54697.567140329316,6.715334996746911,134.071159,71.30002811592877
2261-07-22 09:38:10+10:00,54518.04580183465,6.714724996746906,134.071243,71.84707649803896
2261-07-22 09:38:11+10:00,54697.44923031447,6.713834996746915,134.071376,71.20417810043253
2261-07-22 09:38:14+10:00,54951.29792720964,6.711299996746902,134.071777,71.26372878164314
2261-07-22 09:38:15+10:00,54649.13053707441,6.710434996746901,134.071915,72.19243379930057
2261-07-22 09:38:16+10:00,54653.372392712256,6.709999996746916,134.071991,71.23623459801577
2261-07-22 09:38:17+10:00,54623.02623121259,6.709039996746906,134.072113,71.11116399370489
2261-07-22 09:38:19+10:00,55004.02046657587,6.707554996746907,134.072357,71.63928731514712
2261-07-22 09:38:21+10:00,55069.71439976335,6.706419996746913,134.07254,71.68729151291787
2261-07-22 09:38:22+10:00,55266.72180672816,6.705169996746907,134.072708,71.15910351661007
2261-07-22 09:38:24+10:00,54885.87614627901,6.703459996746908,134.073006,71.63417949425794
2261-07-22 09:38:25+10:00,54701.98293805668,6.702884996746903,134.073097,70.47328348016048
2261-07-22 09:38:26+10:00,54819.96917635185,6.701994996746912,134.073232,70.62596326613661
2261-07-22 09:38:27+10:00,54833.107834340364,6.7015849967469165,134.073303,70.14480267626928
2261-07-22 09:38:28+10:00,54898.89433772487,6.700589996746906,134.073456,71.06277952088246
2261-07-22 09:38:29+10:00,54911.99280601657,6.69988499674691,134.07357,70.42905472001637
2261-07-22 09:38:30+10:00,54693.82992396119,6.699129996746915,134.073685,70.15973023324626
2261-07-22 09:38:31+10:00,54517.86928522322,6.698254996746904,134.073817,71.95475904544072
2261-07-22 09:38:32+10:00,54820.094474892736,6.697594996746901,134.073924,71.45935982541677
2261-07-22 09:38:33+10:00,54723.84892239892,6.696834996746901,134.074036,70.77728144525057
2261-07-22 09:38:34+10:00,54892.34191272127,6.695974996746905,134.074173,71.42153806139159
2261-07-22 09:38:35+10:00,54863.881119530255,6.695104996746917,134.07428,70.95460593293919
2261-07-22 09:38:36+10:00,54780.65683270908,6.694634996746913,134.074387,71.12370868790693
2261-07-22 09:38:37+10:00,54833.144520423055,6.6936199967469,134.074539,71.3198907390247
2261-07-22 09:38:38+10:00,54872.69598059459,6.692819996746913,134.074661,71.76294958168296
2261-07-22 09:38:39+10:00,54904.28694945076,6.692184996746917,134.074764,70.44155071206943
2261-07-22 09:38:40+10:00,54911.94488765127,6.691259996746908,134.074905,70.89797192556033
2261-07-22 09:38:41+10:00,54872.68808560387,6.6902849967469,134.075058,70.96439380514047
2261-07-22 09:38:42+10:00,54644.90811270862,6.68987999674691,134.075127,71.20595286614147
2261-07-22 09:38:43+10:00,54636.28798177487,6.689044996746905,134.075253,71.41734657108587
2261-07-22 09:38:44+10:00,54728.01663831251,6.688299996746903,134.075371,71.60327517252847
2261-07-22 09:38:45+10:00,54933.855269892054,6.687349996746903,134.075512,71.92872894886882
2261-07-22 09:38:46+10:00,54504.662959572095,6.686884996746905,134.075592,71.31577497648405
2261-07-22 09:38:47+10:00,54964.65432826748,6.685999996746901,134.075729,71.80467636269269
2261-07-22 09:38:48+10:00,54780.90301588105,6.685189996746903,134.075851,70.41747741853139
2261-07-22 09:38:49+10:00,54675.57425319298,6.684484996746907,134.075928,71.779711587845
2261-07-22 09:38:50+10:00,54609.91403364786,6.683619996746906,134.076099,70.73257325604351
2261-07-22 09:38:51+10:00,54806.939641252946,6.682839996746903,134.076218,70.2069053054957
2261-07-22 09:38:52+10:00,54964.58907524784,6.682234996746903,134.076319,70.20594760467286
2261-07-22 09:38:53+10:00,55030.402604362745,6.68120499674691,134.076477,70.47812605765685
2261-07-22 09:38:54+10:00,55128.817464681604,6.6804949967469085,134.076587,71.03572354447043
2261-07-22 09:38:55+10:00,54925.28426009038,6.679529996746911,134.076744,70.73269252972574
2261-07-22 09:38:56+10:00,54662.415009715565,6.6788799967469,134.076824,70.8950068938877
2261-07-22 09:38:57+10:00,55148.50636674336,6.67824999674691,134.076935,69.76691497611691
2261-07-22 09:38:58+10:00,55100.37550452367,6.67726499674691,134.077087,71.42421312282332
2261-07-22 09:38:59+10:00,54758.73991291007,6.676699996746915,134.077164,70.29508614815504
2261-07-22 09:39:00+10:00,54732.529966294314,6.675904996746915,134.077296,69.48369915384349
2261-07-22 09:39:01+10:00,54793.65861298799,6.675034996746909,134.077438,71.23808718435527
2261-07-22 09:39:02+10:00,54912.064991347615,6.6741999967469035,134.07756,70.49317845416515
2261-07-22 09:39:04+10:00,54754.32061042337,6.672629996746906,134.077805,71.58667294176573
2261-07-22 09:39:05+10:00,54833.19609587885,6.671979996746913,134.077911,70.67288327247005
2261-07-22 09:39:06+10:00,54784.81117159527,6.671284996746909,134.078018,71.78848830485383
2261-07-22 09:39:07+10:00,54859.34610606862,6.670469996746906,134.078148,70.0249125396257
2261-07-22 09:39:08+10:00,54925.355022294214,6.669514996746901,134.078285,70.29517982784239
2261-07-22 09:39:09+10:00,54898.923105954054,6.668854996746916,134.078392,70.70384654608553
2261-07-22 09:39:10+10:00,54846.471124281255,6.6680449967469,134.078526,70.66785973319658
2261-07-22 09:39:11+10:00,54833.17296874596,6.6673099967469085,134.078659,69.9398973176565
2261-07-22 09:39:13+10:00,54859.54234436114,6.665969996746917,134.078842,71.14355929432774
2261-07-22 09:39:14+10:00,55056.7660065094,6.664769996746909,134.07901,70.22358766809319
2261-07-22 09:39:15+10:00,54543.943424450255,6.664119996746916,134.079117,70.92815210239785
2261-07-22 09:39:16+10:00,54885.81898694292,6.66331999674691,134.079254,70.3053039591359
2261-07-22 09:39:17+10:00,54714.90776184496,6.662364996746906,134.079399,70.80326462459992
2261-07-22 09:39:19+10:00,54715.13702463082,6.661094996746915,134.079613,70.03976854861635
2261-07-22 09:39:20+10:00,54706.139853486726,6.660259996746909,134.079727,70.34320810515027
2261-07-22 09:39:21+10:00,54802.30550289293,6.659679996746917,134.079819,70.29268960970376
2261-07-22 09:39:22+10:00,54859.57071434303,6.659139996746912,134.07991,70.02183613398948
2261-07-22 09:39:23+10:00,54813.48752886291,6.657994996746908,134.080093,70.32515925301118
2261-07-22 09:39:24+10:00,54872.65999146716,6.657169996746912,134.080215,70.96948335419157
2261-07-22 09:39:25+10:00,54793.91916234591,6.656569996746917,134.080307,69.74469665990556
2261-07-22 09:39:26+10:00,54754.49767008883,6.655664996746911,134.080455,69.35228427248376
2261-07-22 09:39:27+10:00,54701.77730902798,6.655269996746913,134.080513,70.13855144382391
2261-07-22 09:39:29+10:00,54780.717808210444,6.653349996746911,134.080818,71.13150736934374
2261-07-22 09:39:31+10:00,54662.196997893305,6.65206999674691,134.081009,71.1567560293975
2261-07-22 09:39:32+10:00,54872.64037345478,6.6512899967469075,134.081207,69.55118546950308
2261-07-22 09:39:33+10:00,54732.302531773064,6.650144996746903,134.081314,69.8118010375635
2261-07-22 09:39:34+10:00,54767.46818758645,6.649569996746916,134.081421,70.99706979735777
2261-07-22 09:39:35+10:00,54825.455631958735,6.648514996746915,134.081568,69.60003668603221
2261-07-22 09:39:36+10:00,54859.58795425627,6.648004996746906,134.081645,70.26612292167731
2261-07-22 09:39:37+10:00,54820.087930628644,6.6471349967469,134.081779,70.47339603961824
2261-07-22 09:39:38+10:00,54859.412581531404,6.6464899967469115,134.081884,70.08499436551321
2261-07-22 09:39:39+10:00,54820.010915620434,6.645674996746909,134.082001,69.67681943106336
2261-07-22 09:39:40+10:00,54885.80087049921,6.644764996746915,134.082153,70.44998532044688
2261-07-22 09:39:41+10:00,54767.56197886915,6.6440599967469005,134.08223,70.34732749208615
2261-07-22 09:39:42+10:00,54839.616980627055,6.6432699967469055,134.082386,70.99292443907416
2261-07-22 09:39:43+10:00,54785.091112942995,6.642514996746911,134.082508,70.90180339793294
2261-07-22 09:39:44+10:00,54425.86533527733,6.641474996746908,134.082657,71.22526972563678
2261-07-22 09:39:45+10:00,54960.31435787312,6.640884996746905,134.082761,70.99643529908799
2261-07-22 09:39:46+10:00,54837.64005792701,6.640484996746903,134.082855,70.8612697456683
2261-07-22 09:39:47+10:00,,6.639359996746901,134.082987,70.6277827418803
2261-07-22 09:39:48+10:00,54583.66001728499,6.638664996746915,134.083092,69.93560716750684
2261-07-22 09:39:49+10:00,54653.6822469168,6.638109996746913,134.083176,70.20666695791829
2261-07-22 09:39:50+10:00,54609.89974137882,6.637419996746914,134.083298,70.51775951902496
2261-07-22 09:39:51+10:00,54734.80869587163,6.636519996746912,134.083458,69.04870240660561
2261-07-22 09:39:52+10:00,54977.79405985798,6.6360649967469065,134.083511,70.16774470351987
2261-07-22 09:39:53+10:00,54918.60889965883,6.634904996746904,134.083679,70.70820682816458
2261-07-22 09:39:54+10:00,54935.82997907297,6.6338999967469015,134.083852,70.48157062951057
2261-07-22 09:39:55+10:00,54859.39503937004,6.633479996746914,134.083908,69.53583302248937
2261-07-22 09:39:56+10:00,54872.587653477334,6.632679996746909,134.084025,69.65960401481848
2261-07-22 09:39:57+10:00,54695.04325033226,6.631624996746908,134.084188,69.7734607535874
2261-07-22 09:39:58+10:00,54715.13581565408,6.631109996746911,134.084274,70.12017956346884
2261-07-22 09:39:59+10:00,,6.630254996746903,134.084404,69.24468050168201
2261-07-22 09:40:00+10:00,,6.629379996746909,134.084549,68.52044221322227
2261-07-22 09:40:01+10:00,54820.00806685289,6.628494996746905,134.084679,69.92927217702314
2261-07-22 09:40:03+10:00,54819.96018810695,6.627299996746903,134.084869,69.9341264395322
2261-07-22 09:40:04+10:00,54911.98507995557,6.6262949967469,134.085007,70.02859888554937
2261-07-22 09:40:05+10:00,54714.95918063727,6.6252799967469045,134.08519,70.18345253424684
2261-07-22 09:40:06+10:00,54806.83108664294,6.624864996746904,134.085258,69.67238982844626
2261-07-22 09:40:07+10:00,54727.98897327071,6.623904996746912,134.085396,69.61335463689305
2261-07-22 09:40:08+10:00,55056.55171918963,6.6233399967469,134.085495,68.7491236067146
2261-07-22 09:40:09+10:00,54517.87544557803,6.6221649967469,134.085663,70.60274925815435
2261-07-22 09:40:10+10:00,54746.59227824103,6.621744996746912,134.085729,70.39075677199105
2261-07-22 09:40:11+10:00,54806.9228748031,6.621049996746908,134.085846,70.10707495207383
2261-07-22 09:40:13+10:00,54609.88069311813,6.6191349967469115,134.086143,70.29090982566709
2261-07-22 09:40:14+10:00,54793.81826293057,6.6185349967469165,134.086227,70.27347499299356
2261-07-22 09:40:15+10:00,54833.22457762505,6.6177899967469145,134.086342,69.13864788780536
2261-07-22 09:40:16+10:00,54728.207195486495,6.617309996746901,134.086416,70.09877045649709
2261-07-22 09:40:17+10:00,54688.69830888699,6.616484996746905,134.086563,70.61220555138432
2261-07-22 09:40:18+10:00,54741.32588603511,6.615704996746903,134.08667,69.86099340700746
2261-07-22 09:40:19+10:00,54754.36550986981,6.614684996746902,134.086819,70.86578907803428
2261-07-22 09:40:20+10:00,54820.037341595074,6.614059996746917,134.086945,70.18034179150034
2261-07-22 09:40:21+10:00,54800.39773707361,6.6132999967469,134.087044,70.0743069944826
2261-07-22 09:40:22+10:00,54735.988526865156,6.612329996746915,134.087193,69.96672180702629
2261-07-22 09:40:23+10:00,54701.85076656341,6.611624996746901,134.087311,69.25054587314604
2261-07-22 09:40:24+10:00,54754.338647637465,6.610809996746916,134.087433,69.28806721840516
2261-07-22 09:40:25+10:00,54859.3670317949,6.610209996746903,134.087517,70.49467474546395
2261-07-22 09:40:26+10:00,54793.66500091201,6.609184996746915,134.087677,70.4904868480496
2261-07-22 09:40:27+10:00,54833.12109256079,6.6084099967469,134.087794,70.06379685817086
2261-07-22 09:40:28+10:00,54688.65192981957,6.607454996746913,134.087952,68.33003119334829
2261-07-22 09:40:29+10:00,54714.97757357889,6.607139996746909,134.088003,68.84515323887366
2261-07-22 09:40:31+10:00,54793.69051477017,6.605554996746914,134.088257,69.82516151568181
2261-07-22 09:40:32+10:00,54890.29800939568,6.604729996746901,134.088379,70.75037904026013
2261-07-22 09:40:33+10:00,54609.818965741164,6.603439996746907,134.088577,69.65207444733187
2261-07-22 09:40:34+10:00,54741.394036488695,6.6031149967469105,134.088633,69.88170114492645
2261-07-22 09:40:35+10:00,54741.270198295366,6.6023699967469085,134.088745,69.84484836308292
2261-07-22 09:40:36+10:00,54820.07301822408,6.601609996746909,134.088872,71.10784199392644
2261-07-22 09:40:37+10:00,54946.30945150111,6.600889996746915,134.088936,69.42484609351939
2261-07-22 09:40:38+10:00,54780.54122546519,6.600029996746901,134.089127,70.1411135635979
2261-07-22 09:40:39+10:00,54714.86720779223,6.599154996746908,134.089264,69.75733702203513
2261-07-22 09:40:40+10:00,54706.129397338394,6.598544996746902,134.089325,69.98839286207401
2261-07-22 09:40:41+10:00,54701.7117523022,6.597914996746912,134.089452,69.97405181017825
2261-07-22 09:40:42+10:00,54846.32226478077,6.596704996746912,134.08963,69.95638560859535
2261-07-22 09:40:43+10:00,54780.67601798112,6.5962249967469155,134.089699,69.84002839065245
2261-07-22 09:40:44+10:00,54636.09772254435,6.5956699967469135,134.089798,69.27655814616907
2261-07-22 09:40:45+10:00,54478.4887539753,6.594534996746901,134.089966,70.60616462023452
2261-07-22 09:40:46+10:00,54583.65229193144,6.593779996746907,134.090088,70.43427908322269
2261-07-22 09:40:48+10:00,54885.74065181997,6.5923049967469005,134.090302,70.13956934931474
2261-07-22 09:40:49+10:00,54951.636450130485,6.591669996746905,134.090416,68.92944000082741
2261-07-22 09:40:50+10:00,54872.56351575653,6.590709996746913,134.090561,70.1028747813892
2261-07-22 09:40:51+10:00,54623.05098984084,6.590419996746917,134.090607,70.55475440855818
2261-07-22 09:40:52+10:00,54855.062816984,6.589209996746916,134.090797,68.71129292439872
2261-07-22 09:40:54+10:00,54767.64109367404,6.587749996746908,134.091034,69.12356664662241
2261-07-22 09:40:55+10:00,54741.06620807213,6.587029996746914,134.091156,70.11751744220979
2261-07-22 09:40:56+10:00,55115.6634490663,6.585999996746903,134.091293,70.3926914373007
2261-07-22 09:40:57+10:00,54662.161939811594,6.5853649967469075,134.0914,69.45413971936371
2261-07-22 09:40:58+10:00,,6.5848049967469,134.091476,69.75397224966942
2261-07-22 09:41:00+10:00,54872.76099449785,6.582959996746904,134.091751,70.0732660294165
2261-07-22 09:41:01+10:00,,6.582164996746904,134.091888,69.42742383301047
2261-07-22 09:41:02+10:00,54820.10912932077,6.581379996746914,134.09201,69.68413648413603
2261-07-22 09:41:03+10:00,55082.76341714152,6.580514996746913,134.09214,69.65750543683895
2261-07-22 09:41:04+10:00,55043.550571359185,6.579729996746906,134.09226,70.03929723076214
2261-07-22 09:41:05+10:00,54892.36829803403,6.57924999674691,134.092346,69.548442108032
2261-07-22 09:41:06+10:00,54732.51158822943,6.578294996746905,134.092491,69.70142536676944
2261-07-22 09:41:07+10:00,54820.0492062474,6.577569996746906,134.092575,69.93678131872925
2261-07-22 09:41:08+10:00,54741.38050257609,6.576894996746905,134.092712,69.80435879540097
2261-07-22 09:41:09+10:00,54667.74822175287,6.576204996746906,134.092819,69.323501198816
2261-07-22 09:41:10+10:00,54517.89060955642,6.5751349967469075,134.092972,69.83702573844067
2261-07-22 09:41:11+10:00,54819.88738423068,6.5746299967469035,134.093086,70.22763255143242
2261-07-22 09:41:13+10:00,54675.58716698199,6.572979996746913,134.093315,69.53649528221065
